日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"90,426","1,328,182",14.4,14.9,14.4,14.4,0.0,61.0
112/10/03,"16,506","236,322",14.4,14.4,14.2,14.2,-0.2,26.0
112/10/04,"33,320","474,142",14.25,14.3,14.2,14.25,0.05,29.0
112/10/05,"87,525","1,269,197",14.3,14.65,14.25,14.6,0.35,53.0
112/10/06,"64,440","945,885",14.9,14.9,14.45,14.5,-0.1,30.0
112/10/11,"42,673","617,603",15.0,15.3,14.05,14.35,-0.15,56.0
112/10/12,"118,036","1,718,403",14.35,15.2,14.35,14.65,0.3,87.0
112/10/13,"45,282","663,616",14.65,14.8,14.55,14.75,0.1,25.0
112/10/16,"26,234","380,024",14.7,14.7,14.35,14.55,-0.2,24.0
112/10/17,"22,592","324,367",14.55,14.55,14.25,14.3,-0.25,26.0
112/10/18,"33,041","471,181",14.25,14.3,14.25,14.25,-0.05,21.0
112/10/19,"34,000","481,350",14.2,14.4,14.1,14.1,-0.15,26.0
112/10/20,"36,119","511,666",14.4,14.4,14.1,14.1,0.0,17.0
112/10/23,"79,484","1,112,052",14.2,14.2,13.9,14.0,-0.1,51.0
112/10/24,"25,582","354,030",14.1,14.1,13.75,13.95,-0.05,27.0
112/10/25,"26,393","368,608",13.95,14.0,13.95,13.95,0.0,32.0
112/10/26,"13,006","178,681",13.55,13.8,13.55,13.7,-0.25,13.0
112/10/27,"29,293","409,563",14.0,14.45,13.55,13.8,0.1,22.0
112/10/30,"14,000","192,000",13.55,13.95,13.55,13.75,-0.05,12.0
112/10/31,"23,169","315,223",13.75,13.75,13.5,13.6,-0.15,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
