日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"315,838","3,219,463",10.0,10.4,10.0,10.15,0.15,149
110/01/05,"270,472","2,716,935",10.1,10.15,9.92,9.97,-0.18,105
110/01/06,"289,310","2,873,901",9.91,10.1,9.74,9.75,-0.22,103
110/01/07,"143,908","1,417,477",9.92,9.92,9.72,9.91,0.16,61
110/01/08,"229,289","2,262,153",9.93,10.0,9.74,9.9,-0.01,83
110/01/11,"580,326","5,897,271",10.25,10.25,10.05,10.15,0.25,238
110/01/12,"245,269","2,456,271",10.0,10.15,9.93,10.05,-0.1,97
110/01/13,"1,733,706","18,582,102",10.1,11.05,10.1,11.05,1.0,440
110/01/14,"2,964,516","34,014,184",11.3,12.1,11.0,11.0,-0.05,"1,111"
110/01/15,"613,807","6,819,129",11.2,11.55,10.7,11.0,0.0,354
110/01/18,"1,793,632","20,686,214",11.0,12.1,10.6,12.1,1.1,604
110/01/19,"3,219,931","41,976,486",12.7,13.3,12.45,13.3,1.2,"1,074"
110/01/20,"8,172,105","110,862,472",14.5,14.6,12.0,12.15,-1.15,"2,924"
110/01/21,"6,004,757","77,591,441",12.95,13.35,12.2,12.35,0.2,"1,919"
110/01/22,"4,076,178","53,491,757",12.1,13.5,12.0,13.5,1.15,"1,410"
110/01/25,"2,636,615","35,777,223",13.85,14.1,13.05,13.6,0.1,"1,043"
110/01/26,"11,997,609","168,939,904",13.3,14.9,13.25,13.4,-0.2,"2,684"
110/01/27,"1,503,906","20,598,980",13.55,14.0,13.3,13.8,0.4,750
110/01/28,"1,598,089","21,975,616",13.7,14.35,13.05,13.05,-0.75,770
110/01/29,"1,998,889","25,182,177",13.2,13.5,11.8,11.95,-1.1,875
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
