日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,498,763","22,710,677",16.85,16.85,16.25,16.25,-0.2,177.0
113/06/04,"288,006","4,561,231",16.2,16.2,15.6,15.8,-0.45,221.0
113/06/05,"168,667","2,636,294",15.8,15.85,15.55,15.6,-0.2,102.0
113/06/06,"254,441","3,951,909",15.6,16.0,15.25,15.25,-0.35,213.0
113/06/07,"120,006","1,851,847",15.3,15.55,15.25,15.35,0.1,82.0
113/06/11,"69,170","1,056,928",15.35,15.4,15.15,15.15,-0.2,80.0
113/06/12,"125,215","1,924,680",15.15,15.6,15.15,15.4,0.25,115.0
113/06/13,"63,874","994,052",15.45,15.7,15.45,15.55,0.15,85.0
113/06/14,"143,293","2,208,906",15.7,15.7,15.2,15.4,-0.15,91.0
113/06/17,"92,639","1,416,400",15.2,15.4,15.2,15.3,-0.1,100.0
113/06/18,"112,486","1,714,100",15.3,15.35,15.15,15.2,-0.1,90.0
113/06/19,"139,797","2,089,793",15.2,15.2,14.65,14.9,-0.3,125.0
113/06/20,"140,262","2,095,891",14.9,15.25,14.7,15.15,0.25,119.0
113/06/21,"120,875","1,843,751",15.2,15.4,15.1,15.15,0.0,83.0
113/06/24,"132,482","1,991,050",15.15,15.15,14.85,14.95,-0.2,85.0
113/06/25,"115,405","1,725,490",15.15,15.2,14.75,15.15,0.2,87.0
113/06/26,"103,103","1,552,927",15.35,15.35,14.95,14.95,-0.2,111.0
113/06/27,"99,053","1,478,624",14.95,15.15,14.8,14.9,-0.05,80.0
113/06/28,"133,714","2,032,782",14.9,15.45,14.9,15.1,0.2,90.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
