日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"121,036","2,242,335",17.9,19.0,17.9,19.0,1.2,93.0
111/02/08,"93,310","1,781,738",19.3,19.4,18.85,19.0,0.0,102.0
111/02/09,"164,935","3,088,548",19.25,19.25,18.45,18.9,-0.1,118.0
111/02/10,"67,397","1,272,587",19.0,19.05,18.75,18.75,-0.15,184.0
111/02/11,"57,270","1,074,389",18.75,18.95,18.65,18.65,-0.1,44.0
111/02/14,"56,188","1,027,317",18.35,18.5,18.15,18.2,-0.45,56.0
111/02/15,"132,450","2,386,560",17.9,18.25,17.8,17.9,-0.3,103.0
111/02/16,"122,958","2,207,232",18.25,18.25,17.8,18.1,0.2,156.0
111/02/17,"112,921","2,009,760",18.1,18.15,17.45,17.9,-0.2,102.0
111/02/18,"103,001","1,835,616",17.9,18.05,17.65,18.05,0.15,76.0
111/02/21,"298,531","5,530,159",18.05,19.0,17.9,18.8,0.75,180.0
111/02/22,"147,005","2,680,338",18.8,18.8,18.05,18.2,-0.6,113.0
111/02/23,"55,549","1,017,293",18.4,18.55,18.2,18.25,0.05,46.0
111/02/24,"176,004","3,114,336",18.3,18.3,17.05,17.2,-1.05,161.0
111/02/25,"111,924","1,988,132",17.5,18.25,17.5,17.65,0.45,447.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
