日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"714,702","17,584,220",24.45,24.95,24.25,24.8,+0.65,432.0
110/09/02,"1,063,939","26,581,851",25.0,25.4,24.4,24.6,-0.20,614.0
110/09/03,"684,634","16,560,929",24.8,24.9,23.9,23.95,-0.65,437.0
110/09/06,"1,243,990","28,308,089",23.85,23.85,22.0,22.0,-1.95,706.0
110/09/07,"713,403","16,375,366",23.6,23.6,22.55,22.85,+0.85,476.0
110/09/08,"472,598","10,832,395",23.05,23.3,22.7,23.0,+0.15,270.0
110/09/09,"494,345","11,497,442",23.0,23.65,22.6,23.35,+0.35,264.0
110/09/10,"1,045,692","25,494,837",23.8,25.0,23.5,24.25,+0.90,641.0
110/09/13,"1,001,240","24,816,660",24.8,25.3,24.25,24.65,+0.40,635.0
110/09/14,"893,499","21,904,797",24.75,25.2,23.85,24.15,-0.50,488.0
110/09/15,"396,264","9,561,262",23.8,24.45,23.8,24.2,+0.05,273.0
110/09/16,"468,382","11,145,391",24.3,24.3,23.6,23.6,-0.60,228.0
110/09/17,"394,633","9,389,977",23.2,24.4,23.2,23.7,X0.00,283.0
110/09/22,"511,689","11,685,112",23.0,23.15,22.3,23.15,-0.55,261.0
110/09/23,"263,372","6,275,269",23.5,24.15,23.5,23.6,+0.45,183.0
110/09/24,"297,155","7,160,245",23.8,24.4,23.7,23.95,+0.35,230.0
110/09/27,"239,310","5,752,514",24.45,24.45,23.8,24.0,+0.05,151.0
110/09/28,"247,235","5,801,743",23.85,23.9,22.9,23.25,-0.75,156.0
110/09/29,"425,658","9,641,579",22.7,23.0,22.4,22.55,-0.70,285.0
110/09/30,"436,606","9,817,165",22.55,23.0,22.25,22.7,+0.15,296.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
