日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"68,538","1,126,031",16.5,16.6,16.2,16.4,-0.15,60.0
111/05/04,"58,149","960,100",16.4,16.75,16.4,16.5,0.1,48.0
111/05/05,"175,272","2,892,542",16.55,16.8,16.35,16.4,-0.1,92.0
111/05/06,"143,002","2,312,082",16.35,16.35,16.05,16.1,-0.3,88.0
111/05/09,"234,125","3,602,275",16.05,16.05,15.05,15.1,-1.0,133.0
111/05/10,"157,736","2,323,449",14.85,15.05,14.3,14.95,-0.15,123.0
111/05/11,"42,836","640,042",14.95,15.0,14.8,14.95,0.0,35.0
111/05/12,"82,073","1,212,758",14.95,15.25,14.5,14.5,-0.45,60.0
111/05/13,"50,250","741,524",14.7,14.9,14.7,14.75,0.25,32.0
111/05/16,"447,587","6,614,260",15.0,15.0,14.6,14.6,-0.15,122.0
111/05/17,"151,636","2,288,299",14.7,15.6,14.7,15.25,0.65,115.0
111/05/18,"170,016","2,640,174",15.25,15.95,15.25,15.6,0.35,111.0
111/05/19,"57,480","877,890",14.7,15.75,14.7,15.25,-0.35,47.0
111/05/20,"49,645","758,333",15.25,15.5,15.05,15.45,0.2,32.0
111/05/23,"468,554","7,830,204",15.45,16.95,15.4,16.95,1.5,231.0
111/05/24,"1,224,782","21,464,248",16.6,18.15,16.5,17.2,0.25,751.0
111/05/25,"290,668","4,917,501",17.2,17.5,16.6,16.75,-0.45,241.0
111/05/26,"74,983","1,245,206",16.85,16.9,16.35,16.35,-0.4,78.0
111/05/27,"94,400","1,563,080",16.4,16.85,16.35,16.6,0.25,82.0
111/05/30,"88,967","1,506,130",16.7,17.2,16.7,16.8,0.2,74.0
111/05/31,"1,382,253","24,906,144",17.0,18.45,17.0,17.45,0.65,805.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
