日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"2,876,540","179,800,142",61.5,64.0,61.1,61.7,1.0,"2,082"
112/03/02,"3,466,352","221,183,804",62.7,65.0,62.0,63.8,2.1,"2,593"
112/03/03,"4,946,190","325,666,200",63.8,68.5,63.2,65.9,2.1,"3,510"
112/03/06,"7,532,390","454,351,386",63.6,64.0,59.4,60.2,-5.7,"5,072"
112/03/07,"3,479,851","205,135,414",59.9,60.5,58.0,58.8,-1.4,"2,735"
112/03/08,"1,567,463","92,469,293",58.8,59.7,58.4,59.0,0.2,"1,228"
112/03/09,"914,623","53,568,207",59.0,59.3,58.2,58.2,-0.8,815
112/03/10,"2,035,491","116,352,170",58.2,58.8,56.3,56.5,-1.7,"1,364"
112/03/13,"1,663,939","93,043,209",56.3,56.8,54.5,56.4,-0.1,"1,214"
112/03/14,"1,517,230","85,399,758",56.3,57.7,55.4,55.4,-1.0,"1,098"
112/03/15,"874,582","48,731,938",55.9,56.4,55.4,55.4,0.0,582
112/03/16,"1,730,854","93,076,251",55.4,55.4,52.6,53.7,-1.7,"1,149"
112/03/17,"804,216","43,403,317",54.0,54.8,53.5,53.7,0.0,696
112/03/20,"1,143,158","60,890,084",54.0,54.0,52.7,53.4,-0.3,811
112/03/21,"1,258,246","68,256,393",53.6,55.0,53.3,54.7,1.3,918
112/03/22,"891,415","48,625,666",54.8,55.0,54.1,54.6,-0.1,713
112/03/23,"1,769,838","98,935,710",55.4,56.7,55.0,55.8,1.2,"1,326"
112/03/24,"983,707","55,071,153",56.5,56.8,55.5,55.8,0.0,810
112/03/27,"682,535","38,124,902",55.7,56.2,55.1,56.1,0.3,546
112/03/28,"739,094","40,560,978",56.5,56.5,54.1,54.5,-1.6,718
112/03/29,"836,017","46,710,065",55.5,56.4,55.2,56.0,1.5,666
112/03/30,"581,130","32,220,867",56.0,56.2,55.0,55.5,-0.5,509
112/03/31,"596,926","33,434,329",55.6,56.6,55.6,55.7,0.2,"1,399"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
