日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"287,680","14,149,716",48.6,49.45,48.6,49.05,0.6,302.0
112/12/04,"288,836","14,328,805",49.55,49.8,49.3,49.55,0.5,339.0
112/12/05,"358,559","17,698,245",49.9,50.0,48.8,49.0,-0.55,416.0
112/12/06,"187,996","9,155,103",49.55,49.55,48.35,48.5,-0.5,228.0
112/12/07,"219,968","10,595,020",49.0,49.0,47.8,47.8,-0.7,251.0
112/12/08,"124,298","5,954,142",48.5,48.5,47.7,47.85,0.05,184.0
112/12/11,"158,393","7,616,831",47.85,48.5,47.75,47.9,0.05,194.0
112/12/12,"156,654","7,472,219",48.2,48.2,47.4,47.6,-0.3,235.0
112/12/13,"130,365","6,210,874",48.35,48.35,47.4,47.5,-0.1,218.0
112/12/14,"82,257","3,930,995",47.75,47.95,47.55,47.85,0.35,173.0
112/12/15,"182,865","8,862,501",48.05,48.75,48.05,48.6,0.75,224.0
112/12/18,"192,690","9,378,758",48.75,49.0,48.25,48.25,-0.35,265.0
112/12/19,"122,390","5,863,637",48.4,48.4,47.7,47.75,-0.5,172.0
112/12/20,"68,060","3,260,760",48.45,48.45,47.65,47.85,0.1,95.0
112/12/21,"131,306","6,342,398",47.85,48.75,47.85,48.05,0.2,255.0
112/12/22,"93,318","4,480,620",48.7,48.7,47.85,47.95,-0.1,117.0
112/12/25,"145,339","6,942,463",48.6,48.6,47.5,47.6,-0.35,134.0
112/12/26,"119,095","5,716,765",47.65,48.3,47.65,47.85,0.25,126.0
112/12/27,"272,222","13,197,827",48.0,48.7,48.0,48.25,0.4,305.0
112/12/28,"245,406","11,919,809",48.5,48.95,48.05,48.6,0.35,228.0
112/12/29,"111,739","5,411,220",48.65,48.8,48.3,48.4,-0.2,233.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
