日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"163,796","9,429,704",57.5,57.9,57.1,57.8,0.7,189
112/10/03,"103,438","5,934,319",57.9,57.9,57.0,57.0,-0.8,114
112/10/04,"131,877","7,446,628",57.0,57.0,56.1,56.2,-0.8,156
112/10/05,"60,745","3,439,507",56.9,57.0,56.4,56.4,0.2,77
112/10/06,"281,649","16,250,971",56.9,58.3,56.9,57.3,0.9,279
112/10/11,"1,199,492","62,643,632",55.0,55.0,51.6,51.7,-5.6,"1,077"
112/10/12,"699,469","35,231,906",52.1,52.1,50.0,50.8,-0.9,719
112/10/13,"447,788","22,399,730",51.0,51.0,49.75,49.85,-0.95,475
112/10/16,"851,704","40,952,827",49.9,49.9,46.8,47.25,-2.6,798
112/10/17,"236,383","11,263,964",47.7,48.2,47.25,47.4,0.15,260
112/10/18,"225,298","10,509,949",47.9,47.95,46.4,46.55,-0.85,255
112/10/19,"162,297","7,683,390",47.85,47.85,46.6,47.25,0.7,160
112/10/20,"168,720","7,866,843",47.45,47.5,46.3,46.8,-0.45,176
112/10/23,"113,973","5,385,970",46.75,47.85,46.75,47.2,0.4,189
112/10/24,"147,096","6,954,317",47.3,47.75,46.6,47.15,-0.05,174
112/10/25,"91,105","4,357,486",47.65,48.0,47.65,47.9,0.75,110
112/10/26,"123,515","5,855,283",47.9,47.95,47.05,47.15,-0.75,136
112/10/27,"536,550","26,168,464",47.65,49.25,47.3,48.9,1.75,491
112/10/30,"259,536","12,667,381",49.2,49.3,48.3,48.3,-0.6,287
112/10/31,"261,443","12,517,856",48.3,48.9,46.8,46.95,-1.35,248
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
