日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"5,218,067","755,642,344",144.5,146.0,143.5,145.5,0.0,"3,372"
113/02/02,"6,076,664","884,079,088",147.0,147.0,143.5,146.5,1.0,"3,479"
113/02/05,"7,209,599","1,063,687,785",145.5,149.0,145.0,147.5,1.0,"4,504"
113/02/15,"10,037,662","1,506,985,298",148.5,152.0,147.5,151.0,3.5,"6,916"
113/02/16,"4,834,806","722,087,157",151.5,152.0,146.5,150.5,-0.5,"3,848"
113/02/19,"4,399,847","643,871,719",150.5,151.0,144.5,146.0,-4.5,"3,810"
113/02/20,"4,291,420","623,710,563",146.0,146.5,144.5,145.0,-1.0,"2,527"
113/02/21,"3,410,580","500,630,327",146.0,149.0,145.5,146.5,1.5,"2,333"
113/02/22,"3,454,286","503,321,688",146.5,147.0,144.0,146.5,0.0,"2,576"
113/02/23,"7,286,474","1,089,311,068",147.5,151.5,147.0,149.5,3.0,"5,074"
113/02/26,"9,577,868","1,462,929,287",150.5,158.5,150.0,150.0,0.5,"7,169"
113/02/27,"3,847,106","576,856,179",149.5,153.0,147.5,150.0,0.0,"3,386"
113/02/29,"11,402,695","1,781,653,008",150.5,160.5,150.0,156.0,6.0,"8,022"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
