日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"2,812,820","128,597,970",45.5,45.9,45.5,45.9,+0.50,"1,217"
112/07/04,"3,444,786","158,473,469",45.85,46.15,45.7,46.15,+0.25,"1,553"
112/07/05,"3,821,618","175,956,815",45.95,46.15,45.95,46.05,-0.10,"1,851"
112/07/06,"13,066,248","572,032,098",44.3,44.4,43.4,43.4,X0.00,"6,671"
112/07/07,"6,716,471","290,391,123",43.15,43.5,42.8,43.35,-0.05,"3,567"
112/07/10,"4,801,240","208,976,941",43.65,43.95,43.3,43.35, 0.00,"2,561"
112/07/11,"2,512,291","109,381,772",43.8,43.8,43.35,43.5,+0.15,"1,651"
112/07/12,"3,063,573","133,589,558",43.4,43.8,43.4,43.75,+0.25,"1,551"
112/07/13,"4,517,459","199,447,546",43.85,44.4,43.8,43.95,+0.20,"1,939"
112/07/14,"2,991,408","132,761,938",44.1,44.5,44.1,44.4,+0.45,"1,556"
112/07/17,"2,671,996","119,202,479",44.5,44.75,44.25,44.7,+0.30,"1,412"
112/07/18,"5,193,553","232,694,553",44.55,45.05,44.4,45.05,+0.35,"1,807"
112/07/19,"5,084,020","226,213,962",44.85,45.0,44.05,44.3,-0.75,"2,492"
112/07/20,"3,156,083","140,469,731",44.2,44.7,44.2,44.4,+0.10,"1,281"
112/07/21,"3,617,442","159,575,205",44.4,44.55,43.9,43.9,-0.50,"1,725"
112/07/24,"3,623,537","158,044,043",43.8,43.95,43.5,43.5,-0.40,"2,015"
112/07/25,"1,630,311","71,554,714",43.7,44.05,43.7,43.85,+0.35,901
112/07/26,"1,623,803","71,852,819",44.25,44.4,43.95,44.4,+0.55,922
112/07/27,"2,270,610","100,974,328",44.5,44.6,44.35,44.5,+0.10,"1,375"
112/07/28,"2,654,127","117,374,400",44.1,44.4,44.1,44.25,-0.25,"1,593"
112/07/31,"4,731,644","209,601,835",44.35,44.65,44.05,44.05,-0.20,"1,885"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
