日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"2,985,483","2,457,004,083",792.0,854.0,788.0,848.0,+70.00,"3,955"
112/07/04,"3,775,556","3,353,759,370",866.0,928.0,858.0,908.0,+60.00,"5,022"
112/07/05,"2,650,948","2,403,251,918",917.0,922.0,875.0,912.0,+4.00,"3,280"
112/07/06,"2,061,226","1,817,257,069",907.0,912.0,862.0,865.0,-47.00,"3,369"
112/07/07,"1,261,435","1,059,766,312",838.0,860.0,824.0,824.0,-41.00,"2,321"
112/07/10,"1,161,922","982,730,161",835.0,863.0,833.0,842.0,+18.00,"1,653"
112/07/11,"1,137,956","944,550,986",841.0,847.0,815.0,821.0,X0.00,"1,556"
112/07/12,"1,151,594","934,674,182",835.0,840.0,794.0,797.0,-24.00,"2,023"
112/07/13,"2,983,398","2,565,278,263",820.0,876.0,820.0,854.0,+57.00,"3,780"
112/07/14,"2,912,869","2,621,904,998",896.0,923.0,871.0,903.0,+49.00,"3,949"
112/07/17,"2,534,880","2,157,804,498",903.0,909.0,814.0,825.0,-78.00,"4,059"
112/07/18,"1,180,672","978,601,362",851.0,851.0,815.0,821.0,-4.00,"2,883"
112/07/19,"1,151,237","964,663,984",836.0,860.0,821.0,829.0,+8.00,"1,630"
112/07/20,"1,013,661","828,259,882",830.0,833.0,807.0,813.0,-16.00,"1,796"
112/07/21,"1,166,365","935,772,056",794.0,818.0,785.0,817.0,+4.00,"1,763"
112/07/24,"1,157,579","958,321,588",825.0,845.0,815.0,822.0,+5.00,"1,540"
112/07/25,"2,058,132","1,757,549,304",839.0,881.0,833.0,840.0,+18.00,"2,756"
112/07/26,"1,756,360","1,448,158,753",856.0,865.0,798.0,801.0,-39.00,"4,016"
112/07/27,"847,209","679,908,927",809.0,818.0,793.0,800.0,-1.00,"1,433"
112/07/28,"763,658","616,537,498",806.0,822.0,785.0,816.0,+16.00,"1,192"
112/07/31,"1,727,402","1,392,965,042",837.0,853.0,780.0,782.0,-34.00,"2,786"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
