日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"860,674","967,300,760","1,145.00","1,170.00","1,105.00","1,105.00",-120.0,"2,408"
114/02/04,"752,516","853,683,375","1,135.00","1,180.00","1,085.00","1,150.00",45.0,"1,245"
114/02/05,"847,497","1,021,591,950","1,170.00","1,235.00","1,155.00","1,220.00",70.0,"1,471"
114/02/06,"762,605","944,767,410","1,240.00","1,265.00","1,215.00","1,245.00",25.0,"1,276"
114/02/07,"1,228,531","1,516,010,370","1,255.00","1,270.00","1,215.00","1,220.00",-25.0,"3,006"
114/02/10,"532,691","651,699,110","1,220.00","1,245.00","1,205.00","1,205.00",-15.0,"1,002"
114/02/11,"552,969","667,744,790","1,215.00","1,245.00","1,185.00","1,190.00",-15.0,"1,208"
114/02/12,"451,103","548,154,520","1,195.00","1,240.00","1,195.00","1,225.00",35.0,878
114/02/13,"542,473","658,117,280","1,225.00","1,235.00","1,195.00","1,205.00",-20.0,"1,016"
114/02/14,"1,643,231","2,089,741,550","1,210.00","1,310.00","1,205.00","1,300.00",95.0,"3,019"
114/02/17,"1,731,249","2,302,665,795","1,305.00","1,360.00","1,290.00","1,340.00",40.0,"2,772"
114/02/18,"1,842,550","2,591,556,665","1,345.00","1,445.00","1,345.00","1,440.00",100.0,"3,412"
114/02/19,"897,184","1,257,435,795","1,435.00","1,440.00","1,375.00","1,385.00",-55.0,"2,041"
114/02/20,"724,661","1,005,375,200","1,410.00","1,420.00","1,370.00","1,380.00",-5.0,"1,349"
114/02/21,"846,243","1,166,330,560","1,395.00","1,405.00","1,350.00","1,400.00",20.0,"1,585"
114/02/24,"724,426","995,167,450","1,370.00","1,400.00","1,345.00","1,390.00",-10.0,"1,154"
114/02/25,"447,414","609,667,920","1,370.00","1,375.00","1,350.00","1,365.00",-25.0,823
114/02/26,"1,049,347","1,483,694,295","1,355.00","1,455.00","1,355.00","1,425.00",60.0,"1,842"
114/02/27,"1,517,430","2,140,886,510","1,440.00","1,490.00","1,370.00","1,375.00",-50.0,"2,650"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
