日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,592,856","1,401,459,505",866.00,895.00,866.00,878.00,31.0,"2,472"
114/05/05,"1,655,926","1,404,020,586",889.00,889.00,812.00,847.00,-31.0,"2,992"
114/05/06,"1,552,508","1,359,159,111",845.00,893.00,844.00,875.00,28.0,"2,464"
114/05/07,"2,435,859","2,142,887,511",875.00,905.00,859.00,882.00,7.0,"3,318"
114/05/08,"2,156,389","1,918,220,725",902.00,908.00,877.00,889.00,7.0,"2,955"
114/05/09,"1,409,514","1,267,180,574",902.00,915.00,880.00,912.00,23.0,"2,390"
114/05/12,"2,287,373","2,196,879,573",932.00,988.00,923.00,963.00,51.0,"3,702"
114/05/13,"1,842,508","1,802,344,179",998.00,"1,005.00",957.00,970.00,7.0,"3,084"
114/05/14,"1,634,994","1,615,255,298",988.00,"1,000.00",974.00,986.00,16.0,"3,012"
114/05/15,"1,022,738","1,007,317,822",986.00,"1,000.00",975.00,976.00,-10.0,"2,022"
114/05/16,"1,801,622","1,759,659,554",980.00,997.00,960.00,963.00,-13.0,"3,301"
114/05/19,"1,331,349","1,251,917,250",964.00,968.00,928.00,930.00,-33.0,"3,183"
114/05/20,"1,074,124","1,025,221,303",941.00,969.00,940.00,954.00,24.0,"1,940"
114/05/21,"678,317","648,086,825",956.00,964.00,945.00,961.00,7.0,"1,483"
114/05/22,"835,501","792,044,051",947.00,960.00,938.00,959.00,-2.0,"1,644"
114/05/23,"2,859,695","2,812,919,541",970.00,"1,010.00",961.00,972.00,13.0,"4,450"
114/05/26,"3,816,798","3,963,122,305",999.00,"1,065.00",996.00,"1,065.00",93.0,"7,925"
114/05/27,"2,159,048","2,264,498,545","1,050.00","1,065.00","1,030.00","1,050.00",-15.0,"3,356"
114/05/28,"1,675,817","1,779,852,925","1,095.00","1,095.00","1,035.00","1,040.00",-10.0,"2,820"
114/05/29,"4,137,831","4,544,590,105","1,065.00","1,140.00","1,035.00","1,110.00",70.0,"6,125"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
