日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"562,118","158,385,301",286.0,286.5,280.0,282.5,-1.5,596
111/01/04,"831,260","235,693,460",282.5,288.0,280.0,283.0,0.5,"1,130"
111/01/05,"1,074,803","306,233,561",284.5,288.0,282.5,288.0,5.0,"1,009"
111/01/06,"1,074,086","302,888,537",283.0,286.5,278.5,286.5,-1.5,"1,777"
111/01/07,"603,701","168,695,747",283.0,286.0,277.0,277.0,-9.5,"3,142"
111/01/10,"615,877","168,890,588",276.0,277.0,271.0,276.5,-0.5,647
111/01/11,"375,227","101,552,185",277.0,277.0,267.0,268.0,-8.5,583
111/01/12,"165,037","44,585,877",269.0,271.5,268.0,271.5,3.5,249
111/01/13,"270,388","73,284,309",272.0,273.5,267.5,273.5,2.0,332
111/01/14,"442,543","121,868,981",272.0,277.0,270.5,276.5,3.0,"1,044"
111/01/17,"499,895","141,202,385",276.5,286.0,276.0,282.0,5.5,548
111/01/18,"295,146","83,274,482",284.5,285.0,279.0,281.0,-1.0,"1,338"
111/01/19,"262,643","73,819,833",280.5,283.0,277.0,282.0,1.0,367
111/01/20,"184,148","51,536,379",283.0,284.0,277.5,279.5,-2.5,338
111/01/21,"823,206","229,275,361",277.5,282.5,275.5,276.0,-3.5,"1,765"
111/01/24,"311,770","86,829,606",277.0,281.5,273.5,279.5,3.5,"1,059"
111/01/25,"635,640","177,861,780",277.0,282.5,274.5,282.0,2.5,585
111/01/26,"740,388","201,379,481",278.5,278.5,267.5,267.5,-14.5,"5,988"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
