日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"437,335","112,785,587",261.0,263.5,254.5,261.0,1.0,"1,274"
111/04/06,"602,251","155,362,669",261.0,261.0,255.0,257.5,-3.5,741
111/04/07,"896,876","226,802,677",254.5,258.0,249.5,251.5,-6.0,"1,172"
111/04/08,"900,081","234,453,818",251.5,264.0,251.5,264.0,12.5,972
111/04/11,"900,546","227,535,205",260.5,263.0,247.0,249.0,-15.0,"2,369"
111/04/12,"333,789","82,533,383",248.0,251.5,244.0,247.0,-2.0,510
111/04/13,"467,650","119,112,414",251.0,259.0,250.5,257.5,10.5,494
111/04/14,"296,257","76,150,313",257.0,258.0,256.0,257.0,-0.5,279
111/04/15,"326,062","82,377,560",254.5,257.0,252.0,253.0,-4.0,377
111/04/18,"188,279","47,599,905",253.0,254.5,251.0,253.0,0.0,256
111/04/19,"224,691","57,521,049",254.5,257.0,254.5,257.0,4.0,256
111/04/20,"1,877,021","512,298,767",257.5,282.5,257.0,281.0,24.0,"1,631"
111/04/21,"1,061,107","287,860,758",278.0,279.5,269.0,269.5,-11.5,"1,838"
111/04/22,"712,411","193,059,277",272.0,274.0,267.5,269.0,-0.5,776
111/04/25,"834,344","213,849,521",271.0,271.0,253.0,254.5,-14.5,"1,176"
111/04/26,"921,903","235,641,722",257.5,263.0,248.5,262.5,8.0,970
111/04/27,"617,936","155,962,543",255.5,255.5,249.0,252.5,-10.0,726
111/04/28,"688,548","179,075,951",255.0,264.0,255.0,262.0,9.5,743
111/04/29,"317,596","83,067,926",262.0,267.0,258.0,260.5,-1.5,"1,689"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
