日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"333,799","99,036,219",301.0,303.5,295.0,295.5,-5.0,"11,021"
113/10/04,"1,881,265","544,430,330",294.0,294.5,288.5,288.5,-7.0,"1,096"
113/10/07,"652,893","188,383,928",291.5,292.0,287.0,287.0,-1.5,"1,325"
113/10/08,"773,234","219,726,680",286.5,288.0,282.0,285.5,-1.5,"1,257"
113/10/09,"465,995","134,942,062",286.5,292.5,283.0,290.5,5.0,663
113/10/11,"243,113","70,560,130",293.0,293.0,288.0,291.0,0.5,"1,703"
113/10/14,"748,306","221,508,409",291.0,300.0,287.5,300.0,9.0,991
113/10/15,"698,052","210,317,177",300.0,305.0,297.0,301.0,1.0,"1,414"
113/10/16,"672,914","200,599,085",295.5,300.5,295.5,299.0,-2.0,"1,710"
113/10/17,"251,300","74,599,158",297.5,299.5,295.5,295.5,-3.5,"4,838"
113/10/18,"739,934","218,022,624",297.0,299.0,290.5,291.5,-4.0,892
113/10/21,"578,325","171,445,223",295.0,300.0,293.0,294.5,3.0,674
113/10/22,"503,502","146,181,372",293.0,293.0,288.5,291.0,-3.5,"1,809"
113/10/23,"2,642,564","744,824,418",291.0,291.5,278.0,278.0,-13.0,"3,983"
113/10/24,"2,736,959","752,950,285",277.5,279.5,273.0,274.0,-4.0,"2,601"
113/10/25,"1,490,547","405,689,456",275.5,278.0,270.5,271.5,-2.5,"1,986"
113/10/28,"1,153,301","310,821,170",273.5,274.0,268.0,269.0,-2.5,"1,815"
113/10/29,"1,161,735","307,662,306",269.0,269.0,263.0,265.0,-4.0,"1,682"
113/10/30,"937,473","249,155,092",267.0,268.0,263.5,265.0,0.0,"1,018"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
