日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,792,132","475,561,408",263.0,267.5,258.5,266.5,1.5,"1,404"
113/11/04,"1,145,588","304,555,706",266.5,267.0,264.0,264.5,-2.0,832
113/11/05,"2,071,333","542,502,727",264.5,265.5,260.0,260.5,-4.0,"1,912"
113/11/06,"1,024,489","271,946,195",264.0,268.0,262.5,267.5,7.0,965
113/11/07,"553,631","148,674,705",265.5,270.5,265.5,268.5,1.0,690
113/11/08,"1,189,952","314,066,829",270.0,270.0,261.5,265.0,-3.5,"1,582"
113/11/11,"561,241","147,572,023",265.0,265.5,261.5,264.0,-1.0,884
113/11/12,"1,606,694","416,617,509",260.5,262.5,256.0,258.0,-6.0,"2,594"
113/11/13,"2,419,499","615,137,526",255.0,255.5,253.0,253.5,-4.5,"3,285"
113/11/14,"1,686,749","428,308,705",254.0,257.0,251.0,251.0,-2.5,"1,686"
113/11/15,"2,939,942","755,083,081",254.5,259.5,252.0,255.0,4.0,"1,556"
113/11/18,"1,125,950","286,231,342",255.0,257.5,252.0,253.5,-1.5,"1,200"
113/11/19,"987,694","254,586,354",256.5,259.5,253.5,259.5,6.0,962
113/11/20,"840,794","219,537,114",262.0,262.5,258.5,260.5,1.0,726
113/11/21,"1,009,968","261,363,236",260.5,260.5,257.0,258.0,-2.5,930
113/11/22,"1,139,062","300,408,098",259.5,266.0,259.0,265.0,7.0,920
113/11/25,"753,618","200,898,785",266.0,268.0,263.0,268.0,3.0,799
113/11/26,"560,189","149,578,408",268.0,269.5,265.0,265.0,-3.0,978
113/11/27,"358,071","93,666,945",265.0,265.5,260.0,260.0,-5.0,"1,500"
113/11/28,"1,177,142","295,663,531",260.0,260.0,249.0,249.5,-10.5,"2,391"
113/11/29,"1,206,036","305,530,049",250.0,256.5,247.5,255.5,6.0,"1,171"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
