日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"4,119,105","1,073,851,597",260.0,264.5,258.0,258.0,-0.5,"5,006"
113/10/04,"7,871,172","2,074,348,900",263.0,267.5,260.5,263.0,5.0,"11,819"
113/10/07,"6,364,851","1,699,233,191",267.0,268.5,265.0,268.0,5.0,"8,962"
113/10/08,"3,965,279","1,046,541,631",266.5,266.5,261.5,265.0,-3.0,"9,328"
113/10/09,"6,534,928","1,728,851,929",268.0,269.5,260.5,260.5,-4.5,"8,027"
113/10/11,"4,415,742","1,175,672,890",263.0,268.0,262.5,266.0,5.5,"5,374"
113/10/14,"3,546,003","935,370,531",266.0,266.5,262.5,264.5,-1.5,"6,524"
113/10/15,"7,943,590","2,134,744,448",266.0,271.5,265.5,268.5,4.0,"8,297"
113/10/16,"4,497,115","1,192,495,315",264.0,268.0,263.0,265.0,-3.5,"11,156"
113/10/17,"10,610,421","2,890,088,397",268.5,276.5,268.5,270.5,5.5,"10,266"
113/10/18,"8,592,258","2,329,327,582",274.5,277.0,266.5,267.5,-3.0,"19,648"
113/10/21,"3,744,337","1,011,992,167",270.0,272.5,269.0,269.0,1.5,"5,392"
113/10/22,"5,754,691","1,567,404,194",270.5,274.0,268.0,274.0,5.0,"7,063"
113/10/23,"5,459,289","1,498,993,690",274.0,277.0,271.5,276.5,2.5,"13,220"
113/10/24,"5,261,856","1,431,631,191",276.0,276.0,269.0,270.0,-6.5,"13,730"
113/10/25,"4,629,976","1,270,154,785",271.0,276.5,271.0,275.0,5.0,"5,040"
113/10/28,"6,418,425","1,737,421,712",276.0,276.0,267.5,271.0,-4.0,"14,999"
113/10/29,"5,035,998","1,332,205,237",270.0,270.0,261.5,263.5,-7.5,"7,147"
113/10/30,"3,207,452","844,445,891",265.0,266.0,261.0,261.5,-2.0,"3,724"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
