日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"26,963,145","6,859,737,563",266.0,266.5,246.0,255.0,-11.0,"26,996"
113/01/03,"16,552,862","4,120,337,177",249.0,252.5,247.0,247.5,-7.5,"14,121"
113/01/04,"10,073,025","2,502,132,816",248.0,251.5,246.0,247.0,-0.5,"8,579"
113/01/05,"9,263,469","2,275,021,006",248.5,249.0,242.0,243.0,-4.0,"8,703"
113/01/08,"6,315,582","1,537,909,447",244.5,247.5,241.0,241.5,-1.5,"6,604"
113/01/09,"18,462,852","4,658,229,167",249.0,254.5,249.0,252.0,10.5,"14,063"
113/01/10,"8,656,856","2,148,844,673",248.0,251.5,246.5,247.5,-4.5,"18,685"
113/01/11,"24,399,636","6,291,195,585",249.0,264.0,249.0,263.0,15.5,"19,998"
113/01/12,"14,896,587","3,911,940,270",260.5,265.5,258.0,262.0,-1.0,"19,189"
113/01/15,"9,514,174","2,496,324,546",266.0,267.5,260.0,260.5,-1.5,"17,535"
113/01/16,"6,556,233","1,713,284,077",260.5,263.0,259.5,261.5,1.0,"10,249"
113/01/17,"15,225,850","3,978,286,212",265.0,266.5,256.0,257.0,-4.5,"13,921"
113/01/18,"10,331,290","2,625,661,450",258.0,260.0,250.0,256.0,-1.0,"18,842"
113/01/19,"28,711,669","7,670,364,020",260.5,271.0,260.0,270.5,14.5,"23,263"
113/01/22,"48,932,549","14,251,260,427",282.0,297.5,281.5,297.5,27.0,"46,485"
113/01/23,"24,168,105","7,084,013,183",297.0,298.0,289.5,291.0,-6.5,"39,131"
113/01/24,"17,289,260","5,075,890,298",292.0,296.5,289.0,293.5,2.5,"25,254"
113/01/25,"23,831,422","7,016,752,374",298.0,299.5,289.0,292.0,-1.5,"27,791"
113/01/26,"14,527,398","4,154,440,824",291.0,291.5,283.0,284.0,-8.0,"23,650"
113/01/29,"12,985,891","3,790,410,856",284.0,295.5,284.0,295.0,11.0,"16,472"
113/01/30,"32,132,819","9,788,141,574",302.0,310.0,299.0,305.0,10.0,"46,248"
113/01/31,"23,461,759","7,242,587,829",302.0,317.5,300.0,309.0,4.0,"38,787"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
