日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"21,263,804","1,772,479,757",87.5,88.0,80.1,81.5,-7.2,"13,911"
111/07/04,"7,046,440","582,297,262",82.0,83.6,81.4,83.4,1.9,"6,049"
111/07/05,"7,257,116","619,325,432",84.9,86.8,84.0,86.2,2.8,"7,703"
111/07/06,"8,912,368","777,280,084",87.5,88.7,86.0,86.0,-0.2,"8,849"
111/07/07,"4,822,559","413,121,156",86.6,87.0,83.6,86.7,0.7,"6,808"
111/07/08,"5,424,132","481,747,361",87.9,89.8,87.7,89.3,2.6,"5,397"
111/07/11,"3,522,833","310,229,922",89.5,89.9,87.1,87.5,-1.8,"5,322"
111/07/12,"6,180,996","518,404,144",86.1,86.1,83.0,83.4,-4.1,"5,215"
111/07/13,"4,480,563","385,499,650",85.9,86.6,85.6,86.0,2.6,"3,264"
111/07/14,"2,733,492","236,524,523",85.5,87.5,84.7,87.4,1.4,"3,478"
111/07/15,"2,279,137","199,243,104",87.7,87.9,86.4,87.4,0.0,"3,030"
111/07/18,"7,284,024","662,313,439",88.3,92.0,88.0,91.8,4.4,"6,309"
111/07/19,"16,542,097","1,554,536,246",91.5,95.5,91.1,93.8,2.0,"15,241"
111/07/20,"14,461,371","1,392,774,640",95.6,97.2,94.8,96.8,3.0,"10,931"
111/07/21,"9,556,049","929,499,936",97.1,98.3,96.0,97.9,1.1,"8,673"
111/07/22,"13,476,793","1,292,352,847",98.2,98.5,94.8,95.3,-2.6,"8,592"
111/07/25,"8,528,666","803,748,907",95.5,96.0,93.3,94.0,-1.3,"5,362"
111/07/26,"9,979,089","907,808,047",93.0,93.2,89.8,89.8,-4.2,"8,149"
111/07/27,"7,181,598","645,171,239",90.0,91.0,88.4,91.0,1.2,"4,596"
111/07/28,"7,565,770","691,989,189",92.5,93.0,90.4,90.7,-0.3,"5,719"
111/07/29,"6,929,583","632,664,900",92.0,92.3,90.4,91.4,0.7,"5,261"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
