日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"15,831,466","3,460,082,141",220.5,222.5,215.5,221.0,3.5,"11,336"
112/11/02,"27,744,937","6,362,689,593",234.0,236.5,224.0,226.5,5.5,"20,355"
112/11/03,"24,945,576","5,589,274,153",228.5,231.0,219.5,220.5,-6.0,"20,837"
112/11/06,"33,474,708","7,332,397,211",213.5,223.5,213.0,220.0,-0.5,"23,242"
112/11/07,"22,491,648","4,922,565,025",220.5,221.5,215.0,220.5,0.5,"16,215"
112/11/08,"27,858,992","6,294,309,624",222.0,230.0,221.0,224.5,4.0,"20,959"
112/11/09,"40,039,282","9,223,498,693",227.0,234.5,226.5,231.0,6.5,"28,317"
112/11/10,"23,704,123","5,374,173,394",230.5,230.5,222.5,230.5,-0.5,"17,798"
112/11/13,"21,623,912","4,935,722,597",233.0,234.0,224.5,225.5,-5.0,"14,902"
112/11/14,"16,643,475","3,803,627,732",228.5,230.5,224.5,229.5,4.0,"11,698"
112/11/15,"26,923,594","6,285,349,936",237.0,238.5,228.0,228.5,-1.0,"19,726"
112/11/16,"18,319,827","4,259,896,754",231.0,236.0,229.0,233.0,4.5,"12,938"
112/11/17,"13,851,265","3,202,546,866",233.5,235.0,229.0,230.5,-2.5,"13,628"
112/11/20,"10,379,594","2,407,641,226",231.0,234.0,229.5,233.0,2.5,"8,172"
112/11/21,"38,972,034","9,448,488,910",238.0,248.5,236.5,244.0,11.0,"28,779"
112/11/22,"25,728,820","6,056,485,303",238.0,238.5,232.5,233.5,-10.5,"22,210"
112/11/23,"15,686,693","3,647,799,005",233.0,235.5,229.0,233.5,0.0,"12,140"
112/11/24,"8,780,903","2,053,358,123",236.0,236.5,232.0,232.0,-1.5,"7,238"
112/11/27,"12,971,496","3,003,231,728",232.0,235.5,228.0,230.0,-2.0,"9,839"
112/11/28,"10,419,782","2,437,503,144",232.0,236.0,231.0,235.0,5.0,"8,634"
112/11/29,"24,201,270","5,884,348,436",237.0,246.5,237.0,243.5,8.5,"23,703"
112/11/30,"26,059,981","6,462,680,026",245.0,251.0,242.5,250.0,6.5,"28,419"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
