日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"2,791,547","721,440,717",255.5,261.0,255.5,258.5,0.0,"4,002"
114/03/04,"3,822,245","976,102,377",253.5,260.5,248.0,259.0,0.5,"4,394"
114/03/05,"3,369,097","893,383,241",259.0,268.0,259.0,268.0,9.0,"5,337"
114/03/06,"5,407,916","1,469,213,819",270.0,273.5,268.5,272.5,4.5,"6,255"
114/03/07,"2,885,822","772,787,110",269.0,272.0,265.0,265.0,-7.5,"8,709"
114/03/10,"2,093,492","560,206,770",267.0,269.5,265.5,267.0,2.0,"3,642"
114/03/11,"4,912,522","1,286,868,362",260.0,266.5,255.0,264.0,-3.0,"6,370"
114/03/12,"4,075,934","1,080,171,511",265.0,269.5,261.0,262.0,-2.0,"6,881"
114/03/13,"4,410,071","1,142,267,571",263.0,264.0,255.0,256.0,-6.0,"31,483"
114/03/14,"3,666,448","943,742,791",257.0,261.5,252.0,260.0,4.0,"3,205"
114/03/17,"2,340,033","609,133,187",262.5,264.5,258.0,258.5,-1.5,"3,067"
114/03/18,"2,409,361","634,606,220",259.0,265.0,259.0,265.0,6.5,"2,664"
114/03/19,"2,804,921","739,360,189",265.0,266.0,261.5,264.0,-1.0,"5,968"
114/03/20,"3,096,145","826,095,063",266.0,268.5,264.5,268.0,4.0,"4,213"
114/03/21,"2,870,299","763,942,226",266.0,267.0,263.0,267.0,-1.0,"3,538"
114/03/24,"2,269,662","605,136,254",269.0,269.0,264.5,266.5,-0.5,"2,518"
114/03/25,"3,390,611","909,879,520",269.0,271.0,266.0,268.5,2.0,"3,120"
114/03/26,"2,123,131","564,792,784",268.5,270.0,264.5,265.0,-3.5,"5,349"
114/03/27,"3,472,733","901,092,339",262.5,262.5,256.5,261.0,-4.0,"10,748"
114/03/28,"2,983,857","764,342,895",260.0,260.0,254.0,257.0,-4.0,"3,254"
114/03/31,"6,389,019","1,565,184,250",251.0,252.5,240.0,242.0,-15.0,"6,947"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
