日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"6,486,535","1,728,993,862",272.0,272.0,263.5,266.0,-10.0,"23,726"
114/06/03,"13,785,312","3,870,918,267",271.0,284.0,271.0,282.5,16.5,"14,146"
114/06/04,"13,490,341","3,864,161,899",289.5,291.0,281.0,287.0,4.5,"23,338"
114/06/05,"8,176,986","2,356,136,703",288.0,291.5,286.0,287.5,0.5,"6,991"
114/06/06,"4,156,945","1,185,389,230",288.5,288.5,281.0,288.0,0.5,"4,715"
114/06/09,"4,108,288","1,184,627,204",289.5,290.0,286.5,289.5,1.5,"4,573"
114/06/10,"18,661,865","5,313,069,140",290.0,290.5,279.5,287.0,-2.5,"100,145"
114/06/11,"9,857,941","2,819,270,452",288.5,291.0,282.5,284.0,-3.0,"9,553"
114/06/12,"4,723,228","1,341,313,037",283.5,286.5,281.5,283.0,-1.0,"4,530"
114/06/13,"6,129,398","1,752,504,569",283.0,288.0,282.0,287.0,4.0,"5,855"
114/06/16,"3,967,382","1,124,161,825",285.0,285.0,282.5,283.0,-4.0,"9,810"
114/06/17,"5,794,203","1,654,292,134",288.0,288.5,282.5,283.0,0.0,"7,518"
114/06/18,"4,995,898","1,419,415,312",285.0,285.0,282.5,285.0,2.0,"5,914"
114/06/19,"3,282,520","924,017,070",285.0,285.5,280.0,280.0,-5.0,"5,290"
114/06/20,"4,386,212","1,228,436,256",283.0,283.5,277.5,280.0,0.0,"4,276"
114/06/23,"3,373,076","931,458,936",276.0,278.0,273.0,277.0,-3.0,"5,674"
114/06/24,"4,151,022","1,180,433,401",281.0,286.0,281.0,284.0,7.0,"4,086"
114/06/25,"4,433,493","1,267,685,215",286.5,288.5,284.5,284.5,0.5,"5,308"
114/06/26,"3,243,903","926,810,599",287.5,288.5,284.0,284.0,-0.5,"4,374"
114/06/27,"4,123,766","1,164,419,328",287.0,287.0,279.0,281.5,-2.5,"5,394"
114/06/30,"3,715,866","1,058,687,694",285.5,288.0,283.0,283.0,1.5,"3,480"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
