日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"21,047,895","3,955,691,460",184.5,191.0,182.5,190.5,4.0,"13,619"
112/06/02,"44,651,384","9,063,227,845",195.0,209.5,192.0,203.0,12.5,"27,220"
112/06/05,"25,693,720","5,305,874,075",201.0,213.0,197.5,211.5,8.5,"26,373"
112/06/06,"18,265,637","3,830,558,046",211.5,213.5,206.0,209.0,-2.5,"18,696"
112/06/07,"27,027,641","5,919,785,849",209.0,225.5,207.0,224.5,15.5,"29,157"
112/06/08,"18,234,935","4,009,389,903",220.0,223.0,217.0,219.0,-5.5,"20,873"
112/06/09,"33,925,165","7,936,221,547",223.0,240.5,223.0,240.5,21.5,"27,359"
112/06/12,"48,188,710","11,941,029,537",242.0,259.0,240.5,243.0,2.5,"36,908"
112/06/13,"32,463,010","7,942,008,155",249.5,252.0,237.5,245.0,2.0,"24,774"
112/06/14,"20,846,075","5,054,863,447",241.0,247.5,239.5,242.5,-2.5,"17,965"
112/06/15,"28,463,326","7,027,167,306",246.0,252.0,241.5,246.0,3.5,"18,964"
112/06/16,"31,041,397","7,897,674,861",245.0,261.5,244.0,254.5,8.5,"25,178"
112/06/19,"13,388,033","3,370,188,247",253.0,255.0,248.0,252.5,-2.0,"15,901"
112/06/20,"20,324,479","5,176,839,086",249.5,259.0,248.5,256.0,3.5,"14,382"
112/06/21,"16,459,471","4,250,426,579",256.5,261.0,254.0,260.0,4.0,"16,050"
112/06/26,"23,337,611","5,769,059,395",255.5,256.5,240.5,243.5,-16.5,"26,024"
112/06/27,"24,195,197","5,701,490,388",240.0,242.5,230.0,233.0,-10.5,"18,977"
112/06/28,"19,065,667","4,436,105,647",238.0,239.0,227.0,227.0,-6.0,"19,693"
112/06/29,"19,003,270","4,396,829,593",233.0,237.0,226.0,233.0,6.0,"12,542"
112/06/30,"21,560,774","5,140,993,558",232.5,243.5,229.0,243.5,10.5,"18,593"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
