日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"137,223","1,257,363",9.15,9.3,9.04,9.06,-0.02,58.0
110/03/03,"42,003","382,196",9.06,9.14,9.06,9.13,0.07,32.0
110/03/04,"161,393","1,463,941",9.12,9.15,9.02,9.1,-0.03,77.0
110/03/05,"127,074","1,153,952",9.1,9.18,9.01,9.15,0.05,51.0
110/03/08,"511,009","4,617,541",9.15,9.15,9.0,9.03,-0.12,130.0
110/03/09,"163,006","1,480,729",9.05,9.14,9.05,9.06,0.03,84.0
110/03/10,"252,007","2,326,623",9.14,9.31,9.12,9.2,0.14,122.0
110/03/11,"316,548","2,963,553",9.25,9.49,9.25,9.39,0.19,154.0
110/03/12,"1,074,890","10,551,786",9.5,10.1,9.5,9.81,0.42,491.0
110/03/15,"359,414","3,548,547",9.85,9.99,9.7,9.76,-0.05,202.0
110/03/16,"554,370","5,469,616",9.95,9.95,9.8,9.88,0.12,108.0
110/03/17,"1,925,203","19,307,659",9.94,10.25,9.88,9.99,0.11,328.0
110/03/18,"564,558","5,721,056",10.2,10.25,10.0,10.0,0.01,204.0
110/03/19,"2,878,712","28,997,511",10.0,10.4,10.0,10.25,0.25,290.0
110/03/22,"2,006,477","21,245,385",10.4,10.85,10.3,10.65,0.4,457.0
110/03/23,"1,148,170","11,760,670",10.65,10.8,9.98,10.0,-0.65,415.0
110/03/24,"287,302","2,907,249",10.0,10.25,10.0,10.15,0.15,133.0
110/03/25,"277,074","2,835,144",10.15,10.45,10.15,10.15,0.0,112.0
110/03/26,"193,177","1,977,440",10.3,10.35,10.1,10.15,0.0,82.0
110/03/29,"171,062","1,729,536",10.15,10.2,10.05,10.1,-0.05,87.0
110/03/30,"247,008","2,499,988",10.1,10.25,10.05,10.1,0.0,98.0
110/03/31,"771,660","7,618,566",10.0,10.0,9.78,9.89,-0.21,299.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
