日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"377,456","131,651,845",342.0,353.0,341.5,350.5,13.0,496.0
112/05/03,"212,400","73,631,314",348.0,348.5,344.0,345.0,-5.5,256.0
112/05/04,"397,823","139,341,975",345.0,354.0,342.0,354.0,9.0,371.0
112/05/05,"447,606","154,501,210",354.0,354.0,338.5,346.5,-7.5,433.0
112/05/08,"240,724","84,079,110",346.5,352.0,345.5,348.5,2.0,311.0
112/05/09,"160,537","55,044,721",348.0,348.0,341.0,344.0,-4.5,178.0
112/05/10,"251,935","86,773,395",344.5,347.0,339.0,346.0,2.0,248.0
112/05/11,"108,483","37,385,478",348.0,348.0,342.0,343.0,-3.0,119.0
112/05/12,"169,956","58,124,141",347.5,347.5,340.5,340.5,-2.5,181.0
112/05/15,"107,742","36,117,468",333.0,339.0,333.0,334.0,-6.5,170.0
112/05/16,"209,251","71,077,349",339.5,347.5,336.0,338.0,4.0,268.0
112/05/17,"516,906","176,247,811",340.5,344.5,335.0,343.0,5.0,394.0
112/05/18,"248,280","84,710,581",340.5,345.5,337.0,339.5,-3.5,225.0
112/05/19,"608,437","209,306,749",339.5,347.0,339.5,346.5,7.0,246.0
112/05/22,"201,003","70,396,412",346.5,353.0,346.5,351.0,4.5,228.0
112/05/23,"822,933","297,398,005",363.5,370.0,357.5,359.5,8.5,737.0
112/05/24,"240,411","84,847,221",358.5,358.5,349.5,354.0,-5.5,299.0
112/05/25,"521,546","180,042,298",350.0,350.0,340.0,347.5,-6.5,608.0
112/05/26,"242,715","83,334,787",342.5,346.0,338.5,345.0,-2.5,342.0
112/05/29,"158,647","55,795,695",349.0,355.0,348.0,351.5,6.5,187.0
112/05/30,"208,130","73,278,249",352.5,357.0,349.0,350.5,-1.0,271.0
112/05/31,"521,971","184,067,289",350.5,355.0,350.0,352.5,2.0,286.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
