日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"94,689","33,460,555",357.0,357.0,350.0,354.0,1.5,104.0
112/06/02,"289,784","101,060,526",354.0,354.0,346.0,348.5,-5.5,310.0
112/06/05,"318,649","109,918,762",348.5,352.0,340.5,348.0,-0.5,405.0
112/06/06,"262,597","91,423,749",350.0,351.0,344.5,349.0,1.0,305.0
112/06/07,"600,589","215,834,223",347.5,365.0,347.5,364.5,15.5,563.0
112/06/08,"386,241","141,071,183",362.5,370.0,361.0,362.5,-2.0,303.0
112/06/09,"224,266","81,646,676",365.0,368.0,360.5,362.5,0.0,264.0
112/06/12,"198,605","71,433,330",368.0,368.0,356.5,358.5,-4.0,199.0
112/06/13,"540,749","196,335,903",359.0,368.5,358.5,362.0,3.5,533.0
112/06/14,"534,214","192,006,901",362.0,363.5,356.0,358.0,-4.0,487.0
112/06/15,"534,114","189,862,118",359.0,362.0,351.5,355.0,-3.0,530.0
112/06/16,"655,107","229,304,339",356.0,356.0,348.5,348.5,-6.5,449.0
112/06/19,"199,734","69,424,265",348.5,349.0,343.0,348.5,0.0,288.0
112/06/20,"379,761","129,826,442",349.0,349.0,338.5,339.5,-9.0,519.0
112/06/21,"712,483","241,199,935",341.0,343.0,335.5,341.5,2.0,663.0
112/06/26,"356,162","121,984,528",344.5,347.5,336.5,344.0,2.5,397.0
112/06/27,"161,395","55,331,225",345.0,345.0,339.0,343.0,-1.0,187.0
112/06/28,"219,957","75,680,926",340.5,346.0,340.5,345.0,2.0,220.0
112/06/29,"138,460","47,959,431",347.0,350.0,343.0,346.0,1.0,177.0
112/06/30,"385,473","132,246,937",344.0,347.0,340.5,342.5,-3.5,370.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
